2611	154442	0.7153805494308472
2611	253345	0.7139980792999268
2611	181648	0.7124592065811157
2611	220206	0.7115699052810669
2611	183266	0.7063174843788147
2674	2674	0.9999998807907104
2674	397121	0.9836629629135132
2674	468544	0.7786240577697754
2674	240970	0.7764577269554138
2674	199375	0.7688869833946228
2674	170579	0.7650806307792664
2674	267973	0.7640333771705627
2674	318754	0.760677695274353
2674	365064	0.7583034634590149
2674	186319	0.7549210786819458
2674	221661	0.7536221146583557
2771	2771	1.0000001192092896
2771	378888	0.7575287222862244
2771	461236	0.7490087151527405
2771	181648	0.7462928295135498
2771	262584	0.7391507625579834
2771	403954	0.7375545501708984
2771	141051	0.7307767868041992
2771	67906	0.7244991064071655
2771	436709	0.7234501242637634
2771	230264	0.7227746248245239
2771	453860	0.7219005227088928
2828	2828	0.9999998807907104
2828	81956	0.8304486274719238
2828	76358	0.811392605304718
2828	489651	0.8082278370857239
2828	6058	0.7734871506690979
2828	282767	0.7662357091903687
2828	385554	0.7644028067588806
2828	153829	0.7563953399658203
2828	249344	0.7531591057777405
2828	279049	0.7482278347015381
2828	365064	0.7480953335762024
3356	3356	1.0
3356	427160	0.9644283652305603
3356	18932	0.8059748411178589
3356	203415	0.8017016053199768
3356	334733	0.7791335582733154
3356	79316	0.7747400999069214
3356	278801	0.7660093307495117
3356	458633	0.7651343941688538
3356	73663	0.7582756876945496
3356	327540	0.7575801610946655
3356	455438	0.7547788619995117
3671	3671	0.9999998807907104
3671	259076	0.9791982173919678
3671	233620	0.7941160798072815
3671	366010	0.7846108675003052
3671	487212	0.7823516726493835
3671	231775	0.7803696393966675
3671	236762	0.7781388163566589
3671	329438	0.7724305391311646
3671	323640	0.7698214054107666
3671	38800	0.7682695388793945
3671	440311	0.7597864866256714
3877	3877	0.9999999403953552
3877	64121	0.9868990182876587
3877	423767	0.985625147819519
3877	263925	0.9594239592552185
3877	120779	0.9574974179267883
3877	468202	0.95587158203125
3877	182539	0.9557490944862366
3877	26563	0.9554232954978943
3877	274264	0.9520401358604431
3877	8801	0.9482781887054443
3877	507260	0.936465322971344
4169	4169	0.9999998807907104
4169	496784	0.7925806045532227
4169	188946	0.7636287808418274
4169	184136	0.7630337476730347
4169	362191	0.7626335024833679
4169	403954	0.749972403049469
4169	453015	0.7398110628128052
4169	452787	0.7367113828659058
4169	312155	0.7323387265205383
4169	116586	0.7274197936058044
4169	406710	0.7273050546646118
4381	4381	1.0
4381	333436	0.7824903130531311
4381	419747	0.7613990902900696
4381	484086	0.749896764755249
4381	363870	0.746340811252594
4381	238554	0.7455632090568542
4381	26095	0.7438283562660217
4381	132392	0.7411713600158691
4381	268704	0.7405961155891418
4381	91229	0.7388173937797546
4381	83148	0.7384771704673767
4392	4392	1.0
4392	397597	0.770672619342804
4392	476994	0.7625682950019836
4392	364138	0.7575464248657227
4392	200323	0.7512758374214172
4392	304418	0.7476566433906555
4392	449347	0.7367000579833984
4392	335895	0.7349376678466797
4392	410275	0.7328821420669556
4392	329462	0.7317323684692383
4392	112682	0.7302683591842651
4471	4471	1.0
4471	395416	0.9770219922065735
4471	171797	0.8317410349845886
4471	506834	0.806161105632782
4471	188946	0.8014672994613647
4471	65652	0.8000501990318298
4471	229262	0.7969487905502319
4471	265499	0.7955845594406128
4471	115054	0.7925889492034912
4471	393916	0.7919175624847412
4471	212191	0.7892023324966431
4517	4517	1.0
4517	243272	0.9688338041305542
4517	490853	0.7805668711662292
4517	469970	0.7793465852737427
4517	202165	0.7655832767486572
4517	298292	0.7591578364372253
4517	198441	0.750339150428772
4517	16618	0.7466316223144531
4517	427822	0.7454812526702881
4517	176017	0.7402021884918213
4517	128940	0.7394488453865051
4572	4572	1.0
4572	276365	0.7820670008659363
4572	325725	0.7704541087150574
4572	411554	0.7674381732940674
4572	448679	0.765471339225769
4572	188241	0.7530218958854675
4572	500762	0.7522280812263489
4572	51254	0.7516700625419617
4572	468544	0.7479561567306519
4572	195421	0.7474514842033386
4572	331347	0.7462418675422668
4772	4772	0.9999998211860657
4772	73663	0.7664262652397156
4772	112571	0.7518338561058044
4772	102031	0.7477879524230957
4772	299517	0.7470568418502808
4772	333343	0.743570864200592
4772	258440	0.7424871325492859
4772	191216	0.7402940392494202
4772	280060	0.7387776374816895
4772	260481	0.7261108756065369
4772	366782	0.7241135239601135
4954	4954	0.9999998807907104
4954	185788	0.9839949011802673
4954	247181	0.978725016117096
4954	338589	0.9730424880981445
4954	212191	0.8298843502998352
4954	131212	0.8284467458724976
4954	441841	0.8227776288986206
4954	382280	0.8167980909347534
4954	171797	0.8148277401924133
4954	412467	0.8133887648582458
4954	351412	0.8129423260688782
5679	5679	1.0000001192092896
5679	351412	0.9107916355133057
5679	51254	0.9097437262535095
5679	134899	0.9071671366691589
5679	365064	0.889951765537262
5679	359696	0.8899049162864685
5679	6058	0.8890427350997925
5679	462983	0.8878820538520813
5679	412467	0.8865305781364441
5679	425030	0.8856401443481445
5679	74636	0.8826541304588318
6058	6058	1.0
6058	74636	0.9218515157699585
6058	134899	0.9213572144508362
6058	351412	0.921140730381012
6058	365064	0.9151883721351624
6058	318754	0.9139856696128845
6058	412467	0.9076425433158875
6058	65652	0.902344822883606
6058	221661	0.9017912745475769
6058	267973	0.8950133323669434
6058	425030	0.8939594030380249
6644	6644	1.0
6644	16618	0.775214672088623
6644	272147	0.7701388597488403
6644	316328	0.7680754065513611
6644	212191	0.7675449252128601
6644	312285	0.7663975358009338
6644	15147	0.7636849284172058
6644	258440	0.7599155902862549
6644	286518	0.7594980597496033
6644	265499	0.7593392133712769
6644	37211	0.7560049295425415
8117	8117	1.0
8117	442641	0.9836819767951965
8117	502594	0.9740526676177979
8117	212191	0.8073014616966248
8117	480658	0.8040238618850708
8117	179365	0.8036224842071533
8117	230513	0.8002718091011047
8117	229262	0.7983916997909546
8117	16618	0.796509325504303
8117	258440	0.7964178919792175
8117	47675	0.7943938374519348
8348	8348	1.0
8348	84463	0.7611218690872192
8348	370750	0.7544322609901428
8348	226322	0.7505423426628113
8348	165047	0.7485750913619995
8348	396728	0.7473220229148865
8348	212191	0.7440308928489685
8348	230513	0.7366573810577393
8348	319887	0.733898401260376
8348	349647	0.7336232662200928
8348	111655	0.7315356731414795
8801	8801	0.9999998807907104
8801	26563	0.9887996912002563
8801	274264	0.9873690009117126
8801	182539	0.9863685369491577
8801	468202	0.9856322407722473
8801	120779	0.9854369759559631
8801	194211	0.9813894629478455
8801	507260	0.9807312488555908
8801	263925	0.9764819145202637
8801	423767	0.9625056385993958
8801	64121	0.9618406295776367
9051	9051	1.000000238418579
9051	31201	0.7852858901023865
9051	492024	0.7826421856880188
9051	91669	0.7671989798545837
9051	401061	0.7651084065437317
9051	282512	0.7628616094589233
9051	138711	0.7617301344871521
9051	441841	0.7592780590057373
9051	306159	0.7573989033699036
9051	163567	0.7562136054039001
9051	105832	0.7553146481513977
9359	9359	1.0
9359	196742	0.8231524229049683
9359	294179	0.7972596287727356
9359	234758	0.7956112027168274
9359	390407	0.7949941754341125
9359	490529	0.7917717099189758
9359	420121	0.790165364742279
9359	177664	0.7853244543075562
9359	198669	0.7804179787635803
9359	318754	0.7800135016441345
9359	317986	0.7798407673835754
9656	9656	0.9999997615814209
9656	143403	0.8014577031135559
9656	168014	0.7872129082679749
9656	260370	0.7661885619163513
9656	425030	0.7649241089820862
9656	282512	0.75986647605896
9656	456398	0.7572748064994812
9656	336428	0.7548543214797974
9656	402832	0.7541512846946716
9656	479400	0.7527937889099121
9656	326382	0.7499071359634399
9954	9954	1.0000001192092896
9954	425051	0.75840824842453
9954	281223	0.756781816482544
9954	168014	0.7398894429206848
9954	170451	0.7333112955093384
9954	189422	0.7310141324996948
9954	215684	0.7272748351097107
9954	337533	0.7270134091377258
9954	268704	0.7196144461631775
9954	359696	0.717358410358429
9954	424951	0.7106202840805054
9986	9986	1.0
9986	278801	0.9876425862312317
9986	79316	0.9842620491981506
9986	69512	0.9836311936378479
9986	455438	0.9805697202682495
9986	138471	0.9626481533050537
9986	143412	0.8385605812072754
9986	302637	0.8248883485794067
9986	483285	0.814196765422821
9986	393916	0.8114269375801086
9986	412467	0.8050289154052734
10124	10124	1.0
10124	466471	0.9787710905075073
10124	295793	0.970138430595398
10124	398383	0.960894763469696
10124	472850	0.7876853942871094
10124	131687	0.7859091758728027
10124	139150	0.7814662456512451
10124	373073	0.7623231410980225
10124	490221	0.7492896318435669
10124	73855	0.7424665093421936
10124	209932	0.7407371997833252
10535	10535	0.9999998807907104
10535	301269	0.7964107394218445
10535	326517	0.7723778486251831
10535	181708	0.7504610419273376
10535	306978	0.7467402815818787
10535	446706	0.7342539429664612
10535	180867	0.7328231334686279
10535	353548	0.7310541272163391
10535	151951	0.727153480052948
10535	164467	0.7254980206489563
10535	417992	0.7212621569633484
10866	10866	1.0000001192092896
10866	38800	0.7712806463241577
10866	70391	0.7642087340354919
10866	134899	0.7613390684127808
10866	13241	0.7579512000083923
10866	218152	0.7489714622497559
10866	424951	0.7445753216743469
10866	381029	0.7434863448143005
10866	465644	0.7425764799118042
10866	233620	0.7419867515563965
10866	481389	0.7377317547798157
10967	10967	1.0
10967	59642	0.9719387888908386
10967	71583	0.8267316818237305
10967	456289	0.8117980360984802
10967	395596	0.8009299039840698
10967	473736	0.7909302711486816
10967	155158	0.7874934673309326
10967	12499	0.7845949530601501
10967	229262	0.7813386917114258
10967	184869	0.7812795639038086
10967	109785	0.7764464020729065
11139	11139	1.0000001192092896
11139	268002	0.8121398091316223
11139	51559	0.7798697352409363
11139	168122	0.7689743041992188
11139	284355	0.7660197019577026
11139	214571	0.7598993182182312
11139	139640	0.7570764422416687
11139	181737	0.7533532977104187
11139	205796	0.7493154406547546
11139	403954	0.7479081749916077
11139	425030	0.7456934452056885
11785	11785	1.000000238418579
11785	496731	0.8255252838134766
11785	334733	0.8131389021873474
11785	17807	0.7930033802986145
11785	368400	0.7894184589385986
11785	293828	0.7752338647842407
11785	170451	0.7669561505317688
11785	461932	0.7610160112380981
11785	390261	0.7589132189750671
11785	356188	0.7579002380371094
11785	14676	0.752753734588623
11857	11857	0.9999998211860657
11857	485723	0.9758827090263367
11857	448103	0.7634897828102112
11857	56684	0.7619689106941223
11857	131212	0.7600564360618591
11857	472501	0.7574104070663452
11857	65749	0.7573624849319458
11857	233620	0.7475643754005432
11857	268704	0.7464931011199951
11857	351592	0.7463304400444031
11857	91957	0.74550461769104
12499	12499	0.9999996423721313
12499	72911	0.9893520474433899
12499	155158	0.9870712161064148
12499	347881	0.9824521541595459
12499	109785	0.9815224409103394
12499	252208	0.9813507199287415
12499	384111	0.9811996221542358
12499	268730	0.9754822850227356
12499	473736	0.9619925022125244
12499	221661	0.8623145818710327
12499	228336	0.8606177568435669
12681	12681	0.9999998807907104
12681	137136	0.9966275095939636
12681	335895	0.9883577823638916
12681	42888	0.9877546429634094
12681	374622	0.986442506313324
12681	439336	0.9841420650482178
12681	49670	0.9825103878974915
12681	334565	0.9743561744689941
12681	72883	0.9488207101821899
12681	131212	0.8518128395080566
12681	230513	0.8289321660995483
13162	13162	1.0
13162	170218	0.9769354462623596
13162	437863	0.7943915128707886
13162	294179	0.7673715949058533
13162	240016	0.7484868764877319
13162	348268	0.7476978898048401
13162	134899	0.7453821897506714
13162	76692	0.7421739101409912
13162	124375	0.7406594753265381
13162	267973	0.7400549054145813
13162	503833	0.7374082803726196
13225	13225	0.9999998807907104
13225	318393	0.8008630871772766
13225	116586	0.8001673221588135
13225	424951	0.7918177843093872
13225	468544	0.7793920636177063
13225	51327	0.7728389501571655
13225	425030	0.7694167494773865
13225	331347	0.7675005793571472
13225	356225	0.7672359943389893
13225	139121	0.7598963379859924
13225	241603	0.7592613101005554
13239	13239	1.0
13239	298292	0.790105402469635
13239	301612	0.7839947938919067
13239	16618	0.7827634215354919
13239	180747	0.7589026093482971
13239	391667	0.7539309859275818
13239	210629	0.7518883347511292
13239	83148	0.7499515414237976
13239	334373	0.7448185086250305
13239	488976	0.742793083190918
13239	231690	0.7419226169586182
13241	13241	1.0000001192092896
13241	61114	0.7861438393592834
13241	503996	0.7779411673545837
13241	112682	0.7665154337882996
13241	156424	0.7634115815162659
13241	10866	0.7579512596130371
13241	150168	0.7540572881698608
13241	83128	0.751681923866272
13241	328511	0.7400112152099609
13241	351412	0.7375239133834839
13241	326770	0.7367512583732605
13266	13266	1.0000001192092896
13266	416687	0.9666416049003601
13266	330886	0.7978726029396057
13266	74636	0.7929487228393555
13266	267973	0.7884947061538696
13266	390261	0.7863173484802246
13266	249344	0.7842276096343994
13266	462983	0.7798645496368408
13266	365064	0.7739385366439819
13266	78924	0.7720009088516235
13266	258440	0.7698312997817993
13316	13316	1.0000001192092896
13316	115869	0.7905983924865723
13316	406212	0.7899702191352844
13316	492024	0.7700938582420349
13316	423767	0.7681598663330078
13316	26563	0.7668766379356384
13316	30256	0.7659066319465637
13316	107059	0.7625684142112732
13316	8801	0.7589156627655029
13316	441841	0.7545017004013062
13316	216554	0.7511512637138367
13317	13317	1.0
13317	200694	0.7891421914100647
13317	486676	0.7753116488456726
13317	9051	0.755000114440918
13317	255005	0.7283587455749512
13317	216981	0.7186805605888367
13317	33741	0.7130603790283203
13317	176636	0.7119463086128235
13317	440853	0.7103820443153381
13317	115869	0.7090774178504944
13317	212191	0.704893946647644
13732	13732	1.0
13732	382146	0.8023906350135803
13732	497038	0.7896512746810913
13732	230513	0.7850472331047058
13732	436709	0.7813205122947693
13732	330886	0.7742096185684204
13732	265499	0.7715814113616943
13732	212191	0.7715703248977661
13732	351412	0.7713137269020081
13732	134899	0.7663803100585938
13732	258440	0.7661756277084351
13873	13873	1.0
13873	268949	0.955144464969635
13873	131353	0.8266965746879578
13873	188946	0.814415693283081
13873	18932	0.8052065968513489
13873	381029	0.799630880355835
13873	212191	0.7981043457984924
13873	412467	0.7955085635185242
13873	369040	0.7911553382873535
13873	230513	0.7884787321090698
13873	380717	0.7869037389755249
14448	14448	1.0000001192092896
14448	282767	0.7399502992630005
14448	319020	0.7368835806846619
14448	372284	0.7345143556594849
14448	393916	0.7337188124656677
14448	351346	0.7336791157722473
14448	289945	0.7318452000617981
14448	412467	0.7298198342323303
14448	142667	0.7247791290283203
14448	443119	0.7237169742584229
14448	302637	0.7232010960578918
14560	14560	1.0000001192092896
14560	379593	0.7692654132843018
14560	65652	0.7505533695220947
14560	26095	0.7490918040275574
14560	395416	0.7484222650527954
14560	474165	0.7472368478775024
14560	71848	0.745410680770874
14560	241570	0.7394646406173706
14560	135980	0.7377611398696899
14560	4471	0.7373977303504944
14560	396728	0.7359994649887085
14676	14676	1.0
14676	265499	0.8387131094932556
14676	354416	0.8346877694129944
14676	245073	0.8078924417495728
14676	229262	0.8005610108375549
14676	188946	0.7981797456741333
14676	65652	0.7969266772270203
14676	230513	0.7960727214813232
14676	248800	0.7958484888076782
14676	72317	0.7898005843162537
14676	300144	0.7897593975067139
15147	15147	1.0000001192092896
15147	286518	0.9919009208679199
15147	312285	0.9909927845001221
15147	494630	0.9888375401496887
15147	37211	0.9882512092590332
15147	86616	0.98553466796875
15147	362013	0.9854862689971924
15147	228716	0.9838436245918274
15147	274119	0.9804222583770752
15147	316328	0.9769755601882935
15147	272147	0.9699563384056091
15350	15350	0.9999998211860657
15350	261113	0.7641378045082092
15350	339937	0.763888955116272
15350	45963	0.7604600787162781
15350	228050	0.759581446647644
15350	40410	0.7465366721153259
15350	276547	0.7433663606643677
15350	277267	0.7432111501693726
15350	276365	0.7397604584693909
15350	339822	0.7366011142730713
15350	143761	0.7338894009590149
15691	15691	1.0
15691	163268	0.791030764579773
15691	203868	0.7642120122909546
15691	167543	0.7453005313873291
15691	237036	0.7221654653549194
15691	187084	0.7083401083946228
15691	456588	0.7044434547424316
15691	109363	0.70086669921875
15691	201778	0.6947273015975952
15691	195367	0.6854916214942932
15691	425764	0.681771993637085
16027	16027	0.9999998807907104
16027	325725	0.7426792979240417
16027	196812	0.7401074767112732
16027	64770	0.7391534447669983
16027	467721	0.735396683216095
16027	422436	0.7305640578269958
16027	334373	0.7296457290649414
16027	250440	0.7282227873802185
16027	260481	0.7247756123542786
16027	209824	0.7241644263267517
16027	4572	0.7214933037757874
16189	16189	1.0000001192092896
16189	212584	0.7863245010375977
16189	6058	0.7834475040435791
16189	174314	0.7664594054222107
16189	406710	0.7654868364334106
16189	306388	0.7581326365470886
16189	295015	0.7457454800605774
16189	153368	0.7426294088363647
16189	5679	0.7398038506507874
16189	81956	0.73445725440979
16189	134899	0.7234295010566711
16618	16618	0.9999999403953552
16618	337761	0.8739092946052551
16618	423767	0.8417476415634155
16618	212191	0.8371361494064331
16618	258440	0.8355017900466919
16618	64121	0.8326224088668823
16618	221661	0.830604612827301
16618	3877	0.8275482058525085
16618	265499	0.8267692923545837
16618	65652	0.8215199112892151
16618	229262	0.8193225264549255
16629	16629	1.0
16629	348088	0.9877572059631348
16629	394299	0.9870132207870483
16629	243584	0.9836410284042358
16629	38708	0.9826157689094543
16629	488505	0.9716866612434387
16629	65898	0.9709551930427551
16629	384707	0.945136308670044
16629	412467	0.8521240949630737
16629	425030	0.8269977569580078
16629	393916	0.8229883313179016
17178	17178	1.0
17178	503996	0.7919888496398926
17178	5679	0.7684078812599182
17178	468544	0.7593691349029541
17178	143761	0.7588867545127869
17178	504896	0.7472312450408936
17178	299517	0.7462442517280579
17178	192198	0.7426811456680298
17178	48858	0.7418816685676575
17178	445647	0.7412697672843933
17178	453379	0.7396283149719238
17194	17194	1.0000001192092896
17194	382146	0.7759631872177124
17194	430512	0.7739158868789673
17194	215684	0.7636797428131104
17194	348268	0.7636411190032959
17194	157988	0.7635256052017212
17194	418878	0.7517023086547852
17194	36200	0.7361420392990112
17194	501793	0.7306815981864929
17194	465644	0.7255799174308777
17194	240016	0.7203068733215332
17247	17247	0.9999998807907104
17247	49232	0.760197103023529
17247	396728	0.752190351486206
17247	118094	0.7466248273849487
17247	251979	0.7436532974243164
17247	464811	0.7402929067611694
17247	214571	0.7323887944221497
17247	161382	0.7295462489128113
17247	333310	0.7276802062988281
17247	350349	0.7250192165374756
17247	378801	0.7220445871353149
17291	17291	1.0000001192092896
17291	57360	0.7510024905204773
17291	142528	0.7501747012138367
17291	164467	0.7441919445991516
17291	168122	0.7415081858634949
17291	497038	0.732731282711029
17291	147273	0.7310426235198975
17291	234004	0.729707658290863
17291	258440	0.7256435751914978
17291	131129	0.7244069576263428
17291	434517	0.7236059904098511
17482	17482	1.0
17482	19365	0.8154842853546143
17482	378801	0.8139638900756836
17482	351592	0.8106014132499695
17482	134875	0.7938321828842163
17482	403954	0.7919175624847412
17482	464490	0.7905935049057007
17482	405164	0.7887221574783325
17482	396488	0.7877984046936035
17482	171612	0.7848244905471802
17482	302167	0.7845138907432556
17569	17569	1.0000001192092896
17569	416687	0.7556498646736145
17569	85374	0.7490767240524292
17569	68253	0.7424539923667908
17569	464479	0.7401773929595947
17569	475327	0.7367168068885803
17569	477768	0.7242670059204102
17569	107330	0.723972737789154
17569	338357	0.7205338478088379
17569	77230	0.7186468839645386
17569	6058	0.7167536616325378
17807	17807	1.0
17807	496731	0.9772546291351318
17807	334733	0.9698486924171448
17807	368400	0.9660636782646179
17807	393515	0.8114229440689087
17807	365064	0.8028894066810608
17807	134899	0.7998347282409668
17807	11785	0.7930034399032593
17807	461932	0.7914755344390869
17807	402568	0.7866645455360413
17807	232661	0.7853432297706604
17930	17930	1.0
17930	252208	0.7759810090065002
17930	155158	0.7726697325706482
17930	268730	0.7549344897270203
17930	384111	0.7460851669311523
17930	189082	0.7399824261665344
17930	185707	0.7397095561027527
17930	109785	0.7371656894683838
17930	12499	0.7330420017242432
17930	187478	0.733038604259491
17930	473736	0.7329054474830627
18374	18374	1.0000001192092896
18374	242695	0.7771350741386414
18374	497979	0.7639692425727844
18374	359696	0.7526185512542725
18374	462983	0.749238908290863
18374	135386	0.7489197254180908
18374	450988	0.7486017942428589
18374	482430	0.7463824152946472
18374	459535	0.7447932362556458
18374	258440	0.7446402907371521
18374	212191	0.7422537803649902
18932	18932	0.9999999403953552
18932	258440	0.8383227586746216
18932	267973	0.8372890949249268
18932	412467	0.8270696997642517
18932	351412	0.8154558539390564
18932	185707	0.8146460652351379
18932	212191	0.8133245706558228
18932	166412	0.8131880164146423
18932	74636	0.8122574687004089
18932	131212	0.8108986020088196
18932	50045	0.8108943700790405
18985	18985	1.0
18985	40565	0.9841558337211609
18985	482506	0.9798496961593628
18985	256068	0.8036373853683472
18985	484913	0.7927579879760742
18985	265499	0.7879980206489563
18985	229262	0.7806879878044128
18985	487901	0.7759332060813904
18985	142649	0.7751402854919434
18985	290472	0.765727162361145
18985	348268	0.7642316818237305
19365	19365	0.9999998807907104
19365	171612	0.9802941083908081
19365	134875	0.9674530029296875
19365	460399	0.9627967476844788
19365	17482	0.8154842853546143
19365	134899	0.8138450980186462
19365	234004	0.8095775246620178
19365	229262	0.808837354183197
19365	212191	0.8067060112953186
19365	378801	0.7983573079109192
19365	396728	0.7979379296302795
19775	19775	1.0
19775	121030	0.7792708277702332
19775	127612	0.7675989866256714
19775	424951	0.7631102800369263
19775	369032	0.7606996893882751
19775	374761	0.7478845119476318
19775	393916	0.7474777102470398
19775	473872	0.7417612075805664
19775	75462	0.733668863773346
19775	301612	0.7334718704223633
19775	83148	0.7312436699867249
19928	19928	1.0
19928	468930	0.7711079716682434
19928	167945	0.7701579928398132
19928	85849	0.7631568908691406
19928	257967	0.7413381934165955
19928	412467	0.734983503818512
19928	462983	0.7308973073959351
19928	255153	0.7290142774581909
19928	482946	0.7289054989814758
19928	73052	0.7260492444038391
19928	326517	0.7259106040000916
20022	20022	1.0000001192092896
20022	175228	0.7598583102226257
20022	456398	0.7509180307388306
20022	286533	0.7336142063140869
20022	233620	0.7297120690345764
20022	279938	0.7291855216026306
20022	372025	0.7282993793487549
20022	6058	0.7262736558914185
20022	440651	0.720640242099762
20022	170137	0.7189470529556274
20022	427822	0.7180901169776917
21068	21068	0.9999998211860657
21068	450890	0.768499493598938
21068	366010	0.7348344326019287
21068	212191	0.7234526872634888
21068	64757	0.7232041358947754
21068	25650	0.7198126912117004
21068	208827	0.7161548733711243
21068	424951	0.7156689763069153
21068	382280	0.7154985070228577
21068	231775	0.7154374122619629
21068	77793	0.7108914256095886
21102	21102	1.000000238418579
21102	83292	0.7860224843025208
21102	305916	0.7777510285377502
21102	185707	0.7741667032241821
21102	153829	0.7727304100990295
21102	229422	0.7685683369636536
21102	298936	0.7634855508804321
21102	114561	0.7628313899040222
21102	168480	0.7508715987205505
21102	332129	0.7481451630592346
21102	319887	0.7449964880943298
22006	22006	1.0000001192092896
22006	283949	0.8275765776634216
22006	108223	0.8030807375907898
22006	87716	0.7996651530265808
22006	271960	0.777597188949585
22006	71440	0.7745940685272217
22006	241431	0.7711117267608643
22006	314549	0.7634175419807434
22006	205255	0.7555489540100098
22006	49737	0.7491572499275208
22006	320736	0.7476556897163391
22570	22570	1.0000001192092896
22570	172385	0.7887837886810303
22570	50045	0.7807184457778931
22570	180747	0.7778131365776062
22570	497038	0.7589358687400818
22570	75613	0.757037878036499
22570	290472	0.7564010620117188
22570	354416	0.7521789073944092
22570	45963	0.7462469339370728
22570	249741	0.7416296601295471
22570	342447	0.7364317774772644
22755	22755	0.9999998807907104
22755	435708	0.7984774708747864
22755	455721	0.7855359315872192
22755	74636	0.7563593983650208
22755	405164	0.7556108236312866
22755	84028	0.7552608847618103
22755	111655	0.7513108253479004
22755	135980	0.7484838366508484
22755	365064	0.747692346572876
22755	9051	0.7462292313575745
22755	262466	0.7458392381668091
23144	23144	1.0
23144	211513	0.8155792355537415
23144	13873	0.7435907125473022
23144	478465	0.7385560870170593
23144	212584	0.7344279885292053
23144	465644	0.7332530617713928
23144	334673	0.7311086654663086
23144	131353	0.729332447052002
23144	463547	0.726059079170227
23144	187478	0.7193620800971985
23144	425030	0.7190811038017273
24234	24234	1.0
24234	179084	0.7478115558624268
24234	356225	0.7451069355010986
24234	411660	0.7446976900100708
24234	346128	0.7399383783340454
24234	243460	0.7386313080787659
24234	378888	0.7242854237556458
24234	417174	0.7241727709770203
24234	251892	0.7182744145393372
24234	78924	0.7156507968902588
24234	241431	0.7139078974723816
24347	24347	1.0
24347	209597	0.8014193773269653
24347	245695	0.8006159067153931
24347	259475	0.780212938785553
24347	258325	0.7770529985427856
24347	277822	0.7725750207901001
24347	50096	0.7725536227226257
24347	114996	0.7712630033493042
24347	172060	0.7602881193161011
24347	177335	0.7580654621124268
24347	466042	0.7569398880004883
24401	24401	0.9999998807907104
24401	230264	0.9764386415481567
24401	222540	0.7909002304077148
24401	448103	0.7835401892662048
24401	317986	0.7755095958709717
24401	167230	0.7624258399009705
24401	403954	0.7595646977424622
24401	425030	0.7559941411018372
24401	74636	0.755151093006134
24401	177854	0.7549149990081787
24401	393916	0.7478996515274048
24424	24424	1.0000001192092896
24424	472850	0.7971683740615845
24424	260481	0.7782498002052307
24424	443365	0.7706036567687988
24424	295793	0.7627456188201904
24424	144526	0.7586627006530762
24424	292067	0.7561299800872803
24424	87716	0.7515469193458557
24424	462983	0.7502425312995911
24424	466471	0.7498310208320618
24424	452787	0.7452208399772644
24455	24455	0.9999998807907104
24455	363158	0.9843118786811829
24455	154415	0.9841622114181519
24455	312508	0.9780251979827881
24455	136789	0.9719346761703491
24455	149904	0.9714615941047668
24455	403954	0.8294492959976196
24455	480616	0.825965940952301
24455	425030	0.8186196684837341
24455	188946	0.8176596760749817
24455	212191	0.8143019676208496
25078	25078	0.9999998807907104
25078	411495	0.7829963564872742
25078	486075	0.7628684639930725
25078	64121	0.7623620629310608
25078	507260	0.7500380277633667
25078	349982	0.7499616742134094
25078	182539	0.746784508228302
