9051	283999	0.8550459742546082
9051	262895	0.8510966300964355
9051	11857	0.8456320762634277
9051	65652	0.8455906510353088
9051	298967	0.8406192660331726
9051	423846	0.8380926251411438
9051	76358	0.8369593024253845
9051	166960	0.8367441296577454
9051	64895	0.835936427116394
9051	65094	0.8356540203094482
9359	9359	0.9999998807907104
9359	283999	0.9373297095298767
9359	74531	0.9355010986328125
9359	298967	0.9328423142433167
9359	166960	0.9264495372772217
9359	142291	0.9241932034492493
9359	64895	0.923622190952301
9359	423846	0.9228644967079163
9359	159888	0.9225085377693176
9359	125179	0.9187845587730408
9359	326382	0.9187759757041931
9656	9656	1.0000001192092896
9656	468785	0.9016678333282471
9656	324503	0.8986901640892029
9656	64895	0.8984650373458862
9656	13316	0.8939149975776672
9656	134899	0.8933015465736389
9656	46190	0.8920590877532959
9656	434869	0.8911091089248657
9656	67308	0.8905727863311768
9656	326382	0.8904187083244324
9656	242558	0.8890048265457153
9954	9954	1.0
9954	377024	0.8050779104232788
9954	311825	0.7829195261001587
9954	473872	0.7735784649848938
9954	85203	0.7728824019432068
9954	168181	0.7678143978118896
9954	347724	0.7663672566413879
9954	38213	0.7614134550094604
9954	233620	0.7587872743606567
9954	269335	0.7571238279342651
9954	242598	0.7556386590003967
9986	9986	1.0000001192092896
9986	455438	0.7575318813323975
9986	359821	0.7128400802612305
9986	38213	0.7107150554656982
9986	67863	0.7103928327560425
9986	257424	0.707325279712677
9986	256068	0.7062230110168457
9986	402832	0.7030587196350098
9986	190931	0.6999216675758362
9986	4471	0.694175660610199
9986	228336	0.6936632394790649
10124	10124	1.0
10124	128794	0.6767019629478455
10124	189297	0.6656031012535095
10124	307214	0.6641086935997009
10124	131353	0.6563204526901245
10124	398383	0.6559065580368042
10124	139150	0.654600977897644
10124	249741	0.6444973945617676
10124	128940	0.6429956555366516
10124	75462	0.6421858072280884
10124	269335	0.6420870423316956
10535	10535	1.0000001192092896
10535	67906	0.6083114743232727
10535	101652	0.5937568545341492
10535	205255	0.5883590579032898
10535	172060	0.5809163451194763
10535	490853	0.5659912824630737
10535	52787	0.5649018287658691
10535	67308	0.5619211792945862
10535	351346	0.5589662790298462
10535	58092	0.5587838888168335
10535	286462	0.5548244714736938
10866	10866	1.0000001192092896
10866	448578	0.42057618498802185
10866	164467	0.4137935936450958
10866	97485	0.4109078645706177
10866	433836	0.4024581015110016
10866	160377	0.3987652361392975
10866	402568	0.39562496542930603
10866	139653	0.38884326815605164
10866	236985	0.3828178644180298
10866	203415	0.3796497583389282
10866	128492	0.3739486336708069
10967	10967	0.9999998211860657
10967	109982	0.8592954277992249
10967	124303	0.8441759943962097
10967	141051	0.8434560894966125
10967	43650	0.8430051207542419
10967	49737	0.8411561250686646
10967	484270	0.8393285274505615
10967	67308	0.8316501975059509
10967	9359	0.8306630849838257
10967	142291	0.8293356895446777
10967	134899	0.8269360065460205
11139	11139	0.9999998211860657
11139	390407	0.4057149887084961
11139	104092	0.3063025176525116
11139	206452	0.288259357213974
11139	478985	0.28222012519836426
11139	81956	0.2802022397518158
11139	162494	0.27966517210006714
11139	336428	0.27398642897605896
11139	406212	0.26863017678260803
11139	379299	0.26788705587387085
11139	74815	0.2635554075241089
11785	11785	1.0
11785	402832	0.8653234243392944
11785	108472	0.8518316149711609
11785	75462	0.8517186641693115
11785	269335	0.8484443426132202
11785	80954	0.8479700684547424
11785	260481	0.8452730178833008
11785	411131	0.845079243183136
11785	183390	0.8438583612442017
11785	139150	0.8416188955307007
11785	257424	0.8408845067024231
11857	11857	0.9999998211860657
11857	44254	0.9031791090965271
11857	326382	0.8994570374488831
11857	179387	0.8984824419021606
11857	142291	0.8953840732574463
11857	252888	0.8950537443161011
11857	323640	0.8931911587715149
11857	446016	0.8928125500679016
11857	166960	0.8915242552757263
11857	64895	0.8905396461486816
11857	251215	0.8867429494857788
12499	12499	0.9999999403953552
12499	268730	0.46288949251174927
12499	347881	0.3936971127986908
12499	155158	0.3615628182888031
12499	337761	0.3596595227718353
12499	9954	0.345628023147583
12499	402929	0.338418573141098
12499	40096	0.3268722891807556
12499	361367	0.3268096148967743
12499	247721	0.31673288345336914
12499	446897	0.31477996706962585
12681	12681	0.9999998211860657
12681	335895	0.5530315041542053
12681	374622	0.5212216377258301
12681	137136	0.4791894555091858
12681	334565	0.4647522270679474
12681	42888	0.3881112337112427
12681	405076	0.37613382935523987
12681	72883	0.37275221943855286
12681	49670	0.35109326243400574
12681	188825	0.3466940224170685
12681	439336	0.3361920416355133
13162	13162	1.0
13162	479132	0.8826150298118591
13162	402832	0.8819704651832581
13162	501793	0.8792552947998047
13162	75462	0.8743947148323059
13162	311825	0.8740460276603699
13162	16027	0.8671615719795227
13162	166412	0.8667016625404358
13162	297405	0.863562822341919
13162	102031	0.8598155975341797
13162	473872	0.8597581386566162
13225	13225	1.0
13225	479132	0.9023756980895996
13225	430512	0.8889389038085938
13225	166412	0.8869196772575378
13225	269335	0.8843372464179993
13225	396488	0.8828373551368713
13225	343800	0.8809168934822083
13225	234734	0.880511462688446
13225	139181	0.8804134726524353
13225	106813	0.8800795078277588
13225	193721	0.8788335919380188
13239	13239	1.0000001192092896
13239	72868	0.5282420516014099
13239	207807	0.5043764710426331
13239	286462	0.49740904569625854
13239	389352	0.4885764420032501
13239	257976	0.4883408546447754
13239	101652	0.48703721165657043
13239	236131	0.4754025340080261
13239	270122	0.47389164566993713
13239	290006	0.4709588885307312
13239	312908	0.4669171869754791
13241	13241	1.000000238418579
13241	307222	0.6486479043960571
13241	415028	0.6424588561058044
13241	425764	0.6315479874610901
13241	242558	0.6304541826248169
13241	455721	0.628501296043396
13241	329438	0.6229680776596069
13241	177222	0.6164190769195557
13241	346712	0.609626829624176
13241	374761	0.6072592735290527
13241	354258	0.6063379049301147
13266	13266	1.0000001192092896
13266	307605	0.8769220113754272
13266	297405	0.8671877384185791
13266	501793	0.866208553314209
13266	257545	0.8652411699295044
13266	440853	0.8625521063804626
13266	290007	0.8625180125236511
13266	374603	0.8604809045791626
13266	374865	0.8596571087837219
13266	166412	0.8593830466270447
13266	310396	0.85709547996521
13316	13316	0.9999999403953552
13316	326382	0.957810640335083
13316	49737	0.9512960910797119
13316	166960	0.9499890804290771
13316	298967	0.948124885559082
13316	64895	0.9455689787864685
13316	74531	0.9447178244590759
13316	379593	0.9420592784881592
13316	473736	0.9420061111450195
13316	252888	0.941088080406189
13316	423846	0.9398990869522095
13317	13317	1.0
13317	172385	0.44915440678596497
13317	50045	0.4275570213794708
13317	211513	0.39427465200424194
13317	346712	0.3768123388290405
13317	115869	0.3703940212726593
13317	367208	0.3575191795825958
13317	136879	0.35334378480911255
13317	467721	0.35097536444664
13317	231690	0.34413549304008484
13317	384585	0.33721235394477844
13732	13732	0.9999998211860657
13732	35185	0.5828874707221985
13732	186510	0.5573413372039795
13732	182080	0.5552379488945007
13732	481389	0.5523001551628113
13732	109982	0.5499306321144104
13732	101158	0.5492773056030273
13732	34849	0.5482476949691772
13732	110140	0.5453811883926392
13732	207807	0.5399776101112366
13732	220022	0.539905846118927
13873	13873	0.9999999403953552
13873	441791	0.5395421981811523
13873	207390	0.5222069025039673
13873	150038	0.5218449234962463
13873	65749	0.49672481417655945
13873	109785	0.4744813144207001
13873	171797	0.4729976952075958
13873	201778	0.47077319025993347
13873	141051	0.4699650704860687
13873	458874	0.4654580056667328
13873	49737	0.4631224572658539
14448	14448	1.0000001192092896
14448	442641	0.46785274147987366
14448	30547	0.4504331648349762
14448	350782	0.4495537579059601
14448	399402	0.4390680193901062
14448	76481	0.40832531452178955
14448	354416	0.4067745506763458
14448	163486	0.40640947222709656
14448	220850	0.405185729265213
14448	370750	0.3959003686904907
14448	481284	0.39417922496795654
14560	14560	1.0
14560	440853	0.7476364970207214
14560	234734	0.6976720094680786
14560	333381	0.6955732703208923
14560	100230	0.6906907558441162
14560	183390	0.6872328519821167
14560	310396	0.6859825849533081
14560	139181	0.6822789907455444
14560	108472	0.6808346509933472
14560	257424	0.6791683435440063
14560	250058	0.6788455247879028
14676	14676	1.0000001192092896
14676	253073	0.3662033677101135
14676	13732	0.3558116555213928
14676	146102	0.31678327918052673
14676	131212	0.31185150146484375
14676	293981	0.31169819831848145
14676	76359	0.29602402448654175
14676	201765	0.2826443314552307
14676	363158	0.2764386534690857
14676	489937	0.2719859778881073
14676	200654	0.26666176319122314
15147	15147	1.0
15147	274119	0.7529473304748535
15147	86616	0.7221080660820007
15147	362013	0.7164303660392761
15147	38213	0.7084104418754578
15147	393581	0.7038707137107849
15147	78523	0.7027421593666077
15147	133064	0.6826126575469971
15147	85203	0.6807180047035217
15147	360530	0.676459014415741
15147	310004	0.6749725341796875
15350	15350	0.9999998211860657
15350	365632	0.8228817582130432
15350	203604	0.8179866671562195
15350	252888	0.8135485053062439
15350	490853	0.8091354966163635
15350	324503	0.8047294020652771
15350	436321	0.8024188876152039
15350	37101	0.7987901568412781
15350	379593	0.7983689308166504
15350	74531	0.7982383966445923
15350	255153	0.7962137460708618
15691	15691	0.9999998807907104
15691	102031	0.7853597402572632
15691	107059	0.7831569910049438
15691	384707	0.7779192328453064
15691	402832	0.7776306867599487
15691	311825	0.7770382165908813
15691	313491	0.7676156163215637
15691	406202	0.7620925307273865
15691	479132	0.7568621039390564
15691	286533	0.753547728061676
15691	283577	0.7526541352272034
16027	16027	1.000000238418579
16027	297405	0.9382469058036804
16027	430512	0.9335135817527771
16027	479132	0.9284424185752869
16027	106813	0.9273225665092468
16027	75462	0.9256189465522766
16027	133064	0.9218122363090515
16027	166412	0.9215202331542969
16027	344238	0.9151860475540161
16027	313491	0.9127575755119324
16027	102031	0.9110220074653625
16189	16189	0.9999997615814209
16189	180867	0.5119252800941467
16189	206066	0.4888029396533966
16189	496373	0.47072741389274597
16189	38865	0.46671876311302185
16189	168363	0.4608615040779114
16189	384585	0.45963054895401
16189	186510	0.4489274024963379
16189	248142	0.445681631565094
16189	234758	0.44461631774902344
16189	236269	0.44428497552871704
16618	16618	1.0
16618	295015	0.3326680362224579
16618	179795	0.33075544238090515
16618	104092	0.31636080145835876
16618	344467	0.3031115233898163
16618	191494	0.29988956451416016
16618	230513	0.29843494296073914
16618	79470	0.29570573568344116
16618	4392	0.29481756687164307
16618	74815	0.2941724359989166
16618	384424	0.287847101688385
16629	16629	1.000000238418579
16629	67308	0.8292701840400696
16629	65652	0.8259643912315369
16629	338589	0.8223611116409302
16629	356619	0.8132942914962769
16629	211835	0.8040964007377625
16629	83128	0.7977312803268433
16629	255153	0.7966268658638
16629	242558	0.7919436097145081
16629	478202	0.7913731336593628
16629	505381	0.7905281782150269
17178	17178	1.0000001192092896
17178	374761	0.7373746633529663
17178	334970	0.7274748086929321
17178	77565	0.7274729609489441
17178	373468	0.7245385646820068
17178	493100	0.719666600227356
17178	54525	0.7143306136131287
17178	56522	0.7121804356575012
17178	481389	0.7077348232269287
17178	231793	0.7031638622283936
17178	142291	0.6988934278488159
17194	17194	1.0000001192092896
17194	223166	0.4079151451587677
17194	326955	0.3616609275341034
17194	501184	0.31811967492103577
17194	285471	0.3160732686519623
17194	134530	0.30012789368629456
17194	363735	0.28857412934303284
17194	233995	0.2727447748184204
17194	424314	0.2720044255256653
17194	422775	0.2656838893890381
17194	399957	0.2638223469257355
17247	17247	0.9999998211860657
17247	261969	0.47977566719055176
17247	212191	0.4409118890762329
17247	113633	0.4400174021720886
17247	392578	0.4233740270137787
17247	205612	0.4093919098377228
17247	495687	0.40734994411468506
17247	412929	0.3913661241531372
17247	167808	0.3785930275917053
17247	333436	0.3783562481403351
17247	281303	0.37831899523735046
17291	17291	1.000000238418579
17291	422021	0.3926687240600586
17291	175358	0.37853366136550903
17291	437863	0.37650763988494873
17291	463547	0.37423697113990784
17291	371923	0.37399542331695557
17291	166246	0.3655409514904022
17291	340421	0.3635667562484741
17291	234965	0.36204054951667786
17291	245073	0.35868820548057556
17291	301612	0.3563463091850281
17482	17482	1.0
17482	260370	0.5360757112503052
17482	286462	0.5091773867607117
17482	369032	0.506112277507782
17482	2828	0.5054202079772949
17482	400405	0.4963192343711853
17482	437804	0.49487608671188354
17482	376184	0.4948357343673706
17482	255005	0.4906073212623596
17482	131129	0.4872240126132965
17482	320641	0.4849485456943512
17569	17569	1.0000001192092896
17569	189388	0.5975450277328491
17569	215239	0.5961716771125793
17569	443685	0.5924654006958008
17569	157342	0.5717576742172241
17569	280570	0.5636131763458252
17569	213070	0.562355637550354
17569	116586	0.5549697279930115
17569	25559	0.5541984438896179
17569	184136	0.5482931733131409
17569	27751	0.5476656556129456
17807	17807	1.0
17807	479132	0.803573489189148
17807	107059	0.7962292432785034
17807	111655	0.7909868955612183
17807	166412	0.7858887910842896
17807	374603	0.7829675078392029
17807	233620	0.7754331827163696
17807	282512	0.7729343771934509
17807	250058	0.7699163556098938
17807	142667	0.7692262530326843
17807	428618	0.7681687474250793
17930	17930	1.0
17930	373468	0.8948794603347778
17930	49737	0.8948754668235779
17930	159624	0.894792377948761
17930	252888	0.8943232893943787
17930	326382	0.8900710940361023
17930	434869	0.8860698938369751
17930	125179	0.8849115967750549
17930	405598	0.8848583698272705
17930	134899	0.8819471597671509
17930	187478	0.8813021183013916
18374	18374	1.0000001192092896
18374	228336	0.7112717628479004
18374	142667	0.6841058135032654
18374	313491	0.6746240258216858
18374	404862	0.6673649549484253
18374	297405	0.6662889122962952
18374	451111	0.6617738604545593
18374	113755	0.6617135405540466
18374	428618	0.6556278467178345
18374	190416	0.6542677283287048
18374	133064	0.6529243588447571
18932	18932	1.0
18932	283999	0.8153045177459717
18932	468785	0.7986592054367065
18932	405598	0.7980177998542786
18932	159355	0.7943023443222046
18932	448679	0.7920637726783752
18932	9359	0.7901988625526428
18932	436321	0.7867498993873596
18932	74531	0.7861635684967041
18932	65652	0.7860820889472961
18932	64895	0.7854330539703369
18985	18985	1.0
18985	40565	0.7595169544219971
18985	255005	0.7432305216789246
18985	436321	0.7354763746261597
18985	448679	0.7309655547142029
18985	283999	0.7231574058532715
18985	324503	0.7209399342536926
18985	142291	0.7203343510627747
18985	468785	0.7083109617233276
18985	478202	0.7058490514755249
18985	492546	0.7055490016937256
19365	19365	1.0000001192092896
19365	117504	0.8853798508644104
19365	484270	0.883076012134552
19365	134899	0.8737962245941162
19365	478202	0.8730877041816711
19365	64895	0.872734546661377
19365	326382	0.8721101880073547
19365	13316	0.8719353079795837
19365	203604	0.87114417552948
19365	242033	0.8608728051185608
19365	252888	0.8591780066490173
19775	19775	1.0
19775	49156	0.5789225101470947
19775	275739	0.5718384981155396
19775	254672	0.5456498265266418
19775	216554	0.5433005690574646
19775	499243	0.5407182574272156
19775	211835	0.5392173528671265
19775	10967	0.5369835495948792
19775	411495	0.5364259481430054
19775	481389	0.5337042808532715
19775	131696	0.5323249697685242
19928	19928	0.9999999403953552
19928	74815	0.40209484100341797
19928	16189	0.3857206106185913
19928	168363	0.353995680809021
19928	330886	0.35359105467796326
19928	91957	0.35333749651908875
19928	391667	0.3441433012485504
19928	282189	0.34408095479011536
19928	275144	0.3433351218700409
19928	321378	0.33688172698020935
19928	215825	0.3363129794597626
20022	20022	1.0
20022	203604	0.7326842546463013
20022	99113	0.7091256380081177
20022	117504	0.701117217540741
20022	19365	0.7009081840515137
20022	159355	0.7005033493041992
20022	290006	0.6976644396781921
20022	326382	0.6972939372062683
20022	252888	0.696508526802063
20022	64895	0.6948739290237427
20022	452787	0.6920213103294373
21068	21068	1.0
21068	16629	0.469851553440094
21068	242558	0.46891874074935913
21068	2828	0.46598348021507263
21068	9656	0.4646686911582947
21068	255005	0.4645497798919678
21068	91619	0.4645286500453949
21068	288439	0.46309366822242737
21068	131129	0.45960932970046997
21068	67308	0.4593808650970459
21068	468202	0.45777881145477295
21102	21102	0.9999999403953552
21102	440779	0.5321156978607178
21102	188476	0.4956836998462677
21102	378801	0.4551487863063812
21102	281106	0.43809598684310913
21102	201773	0.43219777941703796
21102	47675	0.43185320496559143
21102	457101	0.4256858229637146
21102	389872	0.42531833052635193
21102	164562	0.42298424243927
21102	95398	0.41977810859680176
22006	22006	0.9999998807907104
22006	16027	0.6619959473609924
22006	34821	0.6555432081222534
22006	4471	0.6500269174575806
22006	280570	0.6470289826393127
22006	27751	0.6448454260826111
22006	26024	0.6418667435646057
22006	154442	0.64089035987854
22006	297405	0.6406750679016113
22006	420502	0.6343462467193604
22006	38213	0.6337352395057678
22570	22570	1.0
22570	256156	0.3637780547142029
22570	430192	0.3586624562740326
22570	466827	0.3512278199195862
22570	226322	0.31370940804481506
22570	110688	0.3080844581127167
22570	176636	0.3065186142921448
22570	466532	0.3033405542373657
22570	161962	0.3004820942878723
22570	71428	0.2718375027179718
22570	419024	0.265370637178421
22755	22755	1.0
22755	171612	0.8000561594963074
22755	369485	0.7953572869300842
22755	257545	0.7864594459533691
22755	402832	0.7818349003791809
22755	75462	0.7806097269058228
22755	148938	0.7797749638557434
22755	178775	0.775498628616333
22755	411660	0.7753269076347351
22755	501793	0.7749652862548828
22755	297405	0.7748433947563171
23144	23144	0.9999999403953552
23144	269335	0.9147594571113586
23144	311825	0.8953313827514648
23144	75462	0.8925939202308655
23144	108472	0.8924054503440857
23144	501793	0.8907660245895386
23144	430512	0.8891919255256653
23144	310396	0.8856948018074036
23144	240970	0.8848456144332886
23144	142667	0.8845470547676086
23144	384707	0.884236752986908
24234	24234	1.0000001192092896
24234	283999	0.8970593214035034
24234	326382	0.894271194934845
24234	436321	0.8815128803253174
24234	478202	0.8787943124771118
24234	484270	0.8759233355522156
24234	166960	0.8749484419822693
24234	473736	0.87366783618927
24234	76358	0.8693096041679382
24234	492169	0.8683432340621948
24234	203604	0.8670231103897095
24347	24347	0.9999999403953552
24347	327994	0.6722109913825989
24347	182539	0.657495379447937
24347	81003	0.6412095427513123
24347	109982	0.6325185894966125
24347	161236	0.626426637172699
24347	255005	0.6260661482810974
24347	65652	0.6187816262245178
24347	430267	0.6176550388336182
24347	407259	0.6174381971359253
24347	166960	0.6163886189460754
24401	24401	1.0000001192092896
24401	306636	0.5226776003837585
24401	243897	0.49943941831588745
24401	80954	0.4936313033103943
24401	496784	0.48492392897605896
24401	260481	0.46066465973854065
24401	234885	0.46061500906944275
24401	219334	0.46044817566871643
24401	306714	0.4593494236469269
24401	495747	0.45679089426994324
24401	117835	0.45600757002830505
24424	24424	1.0000001192092896
24424	436321	0.8094795942306519
24424	179387	0.8014959692955017
24424	43650	0.7926641702651978
24424	298936	0.7897477149963379
24424	13316	0.7862401008605957
24424	326382	0.7842798829078674
24424	298967	0.781777560710907
24424	67308	0.7817131280899048
24424	448679	0.7811844944953918
24424	124303	0.7791727185249329
24455	24455	1.0
24455	136789	0.7776677012443542
24455	167230	0.7305113673210144
24455	257976	0.7228235006332397
24455	474330	0.7181999087333679
24455	103249	0.7175441384315491
24455	200508	0.7155618667602539
24455	117504	0.7055202722549438
24455	255153	0.7048261165618896
24455	13316	0.7022063136100769
24455	338589	0.7001039385795593
25078	25078	1.0000001192092896
25078	473872	0.7967827320098877
25078	133064	0.7876372933387756
25078	142667	0.7812997102737427
25078	23144	0.7806403040885925
